frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
276,0.3215,1.1777,849.11,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
277,0.3230,1.5157,659.76,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
278,0.3246,1.5352,651.38,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
279,0.3260,1.4457,691.71,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
280,0.3271,1.1221,891.18,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
281,0.3282,1.1031,906.54,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
282,0.3294,1.1327,882.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
283,0.3304,1.0548,948.05,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
284,0.3315,1.0887,918.52,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
285,0.3329,1.3723,728.70,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
286,0.3340,1.0938,914.24,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
287,0.3353,1.3082,764.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
288,0.3365,1.0929,915.00,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
289,0.3376,1.2053,829.67,88,87,50,428175,316176,1204,14520320,822919532,0.0149,-1.0000
290,0.3387,1.1624,860.29,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
291,0.3398,1.0880,919.12,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
292,0.3410,1.1651,858.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
293,0.3422,1.1660,857.63,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
294,0.3433,1.1501,869.49,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
295,0.3444,1.0579,945.27,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
296,0.3456,1.2731,785.48,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
297,0.3467,1.0988,910.08,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
298,0.3478,1.1044,905.47,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
299,0.3490,1.2016,832.23,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
300,0.3502,1.1307,884.40,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
301,0.3514,1.2328,811.17,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
302,0.3526,1.2004,833.05,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
303,0.3541,1.4871,672.45,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
304,0.3556,1.5082,663.04,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
305,0.3571,1.4021,713.22,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
306,0.3582,1.2424,804.90,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
307,0.3594,1.1426,875.20,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
308,0.3605,1.1280,886.52,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
309,0.3616,1.1151,896.79,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
310,0.3627,1.1164,895.73,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
311,0.3640,1.2425,804.83,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
312,0.3651,1.1226,890.79,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
313,0.3663,1.1530,867.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
314,0.3674,1.1258,888.26,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
315,0.3685,1.1327,882.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
316,0.3696,1.0869,920.05,87,87,50,428186,316176,1204,14520320,822919532,0.0149,-1.0000
317,0.3707,1.0665,937.65,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
318,0.3719,1.2572,795.42,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
319,0.3731,1.1465,872.21,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
320,0.3743,1.2482,801.15,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
321,0.3755,1.1259,888.18,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
322,0.3768,1.1678,856.32,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
323,0.3779,1.2503,799.81,87,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
324,0.3789,1.0682,936.16,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
325,0.3801,1.1744,851.50,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
326,0.3815,1.3524,739.43,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
327,0.3826,1.1354,880.75,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
328,0.3839,1.2730,785.54,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
329,0.3850,1.1684,855.87,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
330,0.3861,1.0895,917.85,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
331,0.3872,1.1019,907.52,88,87,50,425739,312388,1204,14520320,822919532,0.0149,-1.0000
332,0.3883,1.0712,933.54,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
333,0.3894,1.0479,954.29,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
334,0.3905,1.1057,904.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
335,0.3916,1.1193,893.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
336,0.3927,1.1358,880.44,87,87,49,428186,316176,1204,14520320,822919532,0.0149,-1.0000
337,0.3938,1.0998,909.25,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
338,0.3949,1.0981,910.66,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
339,0.3962,1.0927,915.16,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
340,0.3973,1.3199,757.63,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
341,0.3986,1.2435,804.18,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
342,0.3997,1.0901,917.35,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
343,0.4007,1.0440,957.85,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
344,0.4017,1.0399,961.64,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
345,0.4028,1.0601,943.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
346,0.4038,1.0311,969.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
347,0.4049,1.0909,916.68,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
348,0.4061,1.1542,866.40,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
349,0.4072,1.1047,905.22,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
350,0.4084,1.2108,825.90,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
351,0.4095,1.1323,883.15,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
352,0.4107,1.1475,871.46,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
353,0.4118,1.1468,871.99,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
354,0.4130,1.1497,869.79,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
355,0.4143,1.3094,763.71,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
356,0.4155,1.2661,789.83,88,87,50,424684,311924,1204,14520320,822919532,0.0149,-1.0000
357,0.4168,1.1219,891.34,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
358,0.4179,1.2651,790.45,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
359,0.4190,1.0576,945.54,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
360,0.4202,1.2513,799.17,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
361,0.4214,1.1177,894.69,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
362,0.4225,1.1403,876.96,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
363,0.4236,1.1066,903.67,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
364,0.4247,1.1101,900.82,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
365,0.4258,1.0773,928.25,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
366,0.4269,1.0907,916.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
367,0.4280,1.1302,884.80,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
368,0.4292,1.2326,811.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
369,0.4304,1.1377,878.97,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
370,0.4317,1.1478,871.23,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
371,0.4331,1.5829,631.75,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
372,0.4342,1.0981,910.66,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
373,0.4354,1.1388,878.12,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
374,0.4367,1.1796,847.75,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
375,0.4378,1.2444,803.60,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
376,0.4390,1.1805,847.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
377,0.4402,1.2156,822.64,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
378,0.4413,1.1346,881.37,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
379,0.4426,1.3082,764.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
380,0.4438,1.1886,841.32,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
381,0.4452,1.3691,730.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
382,0.4464,1.2737,785.11,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
383,0.4477,1.2982,770.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
384,0.4491,1.1613,861.11,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
385,0.4502,1.3230,755.86,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
386,0.4513,1.0679,936.42,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
387,0.4524,1.0994,909.59,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
388,0.4535,1.1170,895.26,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
389,0.4547,1.1408,876.58,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
390,0.4560,1.1946,837.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
391,0.4571,1.2210,819.00,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
392,0.4582,1.1017,907.69,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
393,0.4593,1.1056,904.49,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
394,0.4604,1.1041,905.72,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
395,0.4615,1.0867,920.22,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
396,0.4626,1.1385,878.34,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
397,0.4637,1.0867,920.22,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
398,0.4648,1.1571,864.23,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
399,0.4659,1.0895,917.85,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
400,0.4671,1.1255,888.50,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
401,0.4682,1.1301,884.88,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
402,0.4693,1.0938,914.24,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
403,0.4704,1.1256,888.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
404,0.4717,1.2661,789.83,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
405,0.4729,1.2333,810.83,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
406,0.4741,1.2065,828.85,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
407,0.4753,1.1622,860.44,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
408,0.4767,1.2949,772.26,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
409,0.4778,1.2258,815.79,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
410,0.4789,1.0814,924.72,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
411,0.4799,1.0426,959.15,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
412,0.4811,1.1382,878.58,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
413,0.4822,1.1573,864.08,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
414,0.4833,1.0790,926.78,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
415,0.4844,1.1317,883.63,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
416,0.4855,1.1177,894.69,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
417,0.4866,1.0677,936.59,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
418,0.4877,1.0962,912.24,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
419,0.4888,1.0846,922.00,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
420,0.4899,1.1068,903.50,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
421,0.4911,1.1664,857.34,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
422,0.4923,1.2198,819.81,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
423,0.4934,1.0966,911.90,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
424,0.4944,1.0564,946.61,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
425,0.4955,1.0784,927.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
426,0.4967,1.0566,946.43,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
427,0.4978,1.2119,825.15,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
428,0.4989,1.0876,919.46,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
429,0.5000,1.0819,924.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
430,0.5010,1.0495,952.83,87,87,50,424684,311924,1204,14520320,822919532,0.0149,-1.0000
431,0.5022,1.1419,875.73,87,87,50,428186,316176,1204,14520320,822919532,0.0149,-1.0000
432,0.5033,1.1663,857.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
433,0.5044,1.1203,892.62,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
434,0.5058,1.3480,741.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
435,0.5071,1.2827,779.60,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
436,0.5085,1.4277,700.43,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
437,0.5098,1.2704,787.15,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
438,0.5109,1.0975,911.16,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
439,0.5120,1.1348,881.21,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
440,0.5131,1.0905,917.01,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
441,0.5142,1.0592,944.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
442,0.5154,1.2683,788.46,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
443,0.5169,1.4019,713.32,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
444,0.5181,1.2417,805.35,88,88,50,428187,316179,1204,14520320,822853996,0.0149,-1.0000
445,0.5192,1.1337,882.07,88,88,50,428187,316179,1204,14520320,822853996,0.0149,-1.0000
446,0.5203,1.0978,910.92,88,88,50,428187,316179,1204,14520320,822853996,0.0149,-1.0000
447,0.5214,1.1042,905.63,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
448,0.5226,1.2303,812.81,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
449,0.5239,1.2258,815.79,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
450,0.5252,1.3374,747.72,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
451,0.5263,1.1230,890.48,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
452,0.5274,1.0987,910.16,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
453,0.5285,1.1010,908.27,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
454,0.5298,1.2407,805.99,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
455,0.5309,1.1057,904.41,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
456,0.5319,1.0865,920.39,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
457,0.5330,1.0812,924.90,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
458,0.5341,1.0701,934.50,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
459,0.5352,1.0765,928.93,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
460,0.5364,1.0616,941.97,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
461,0.5375,1.2306,812.61,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
462,0.5388,1.3445,743.77,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
463,0.5401,1.3044,766.64,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
464,0.5414,1.2847,778.39,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
465,0.5426,1.1665,857.27,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
466,0.5437,1.1500,869.57,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
467,0.5449,1.1390,877.96,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
468,0.5460,1.1714,853.68,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
469,0.5471,1.1197,893.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
470,0.5482,1.0922,915.58,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
471,0.5493,1.0878,919.28,88,87,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
472,0.5504,1.1182,894.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
473,0.5516,1.1603,861.84,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
474,0.5529,1.3228,755.97,88,88,50,428187,316179,1204,14520320,822853996,0.0149,-1.0000
475,0.5540,1.0487,953.56,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
476,0.5552,1.2012,832.50,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
477,0.5564,1.0741,931.01,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
478,0.5576,1.3404,746.05,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
479,0.5587,1.1028,906.78,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
480,0.5600,1.2734,785.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
481,0.5613,1.3140,761.04,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
482,0.5625,1.1443,873.89,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
483,0.5636,1.2163,822.17,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
484,0.5647,1.1118,899.44,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
485,0.5659,1.1005,908.68,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
486,0.5669,1.0873,919.71,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
487,0.5681,1.1917,839.14,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
488,0.5692,1.0955,912.83,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
489,0.5705,1.2865,777.30,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
490,0.5717,1.1592,862.66,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
491,0.5729,1.2271,814.93,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
492,0.5740,1.0745,930.67,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
493,0.5751,1.0740,931.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
494,0.5762,1.0716,933.18,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
495,0.5774,1.2483,801.09,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
496,0.5785,1.0907,916.85,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
497,0.5796,1.0899,917.51,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
498,0.5807,1.0952,913.07,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
499,0.5817,1.0898,917.60,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
500,0.5828,1.0810,925.07,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
501,0.5839,1.0906,916.93,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
502,0.5850,1.0885,918.70,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
503,0.5864,1.3457,743.10,88,88,50,428187,316179,1204,14520320,822837612,0.0149,-1.0000
504,0.5876,1.2190,820.35,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
505,0.5887,1.0950,913.24,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
506,0.5899,1.2201,819.60,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
507,0.5910,1.1397,877.43,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
508,0.5922,1.2239,817.06,87,87,50,428186,316176,1204,14520320,822919532,0.0149,-1.0000
509,0.5934,1.1559,865.12,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
510,0.5945,1.1210,892.06,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
511,0.5960,1.3071,765.05,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
512,0.5971,1.2432,804.38,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
513,0.5982,1.0860,920.81,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
514,0.5992,1.0949,913.33,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
515,0.6003,1.0802,925.75,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
516,0.6015,1.1640,859.10,88,88,50,428187,316179,1204,14520320,822919532,0.0149,-1.0000
