frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
258,0.2716,1.0171,983.19,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
259,0.2726,0.9932,1006.85,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
260,0.2738,1.0054,994.63,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
261,0.2748,1.1159,896.14,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
262,0.2758,1.0549,947.96,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
263,0.2768,1.0256,975.04,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
264,0.2780,1.1194,893.33,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
265,0.2790,1.0149,985.32,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
266,0.2800,1.0428,958.96,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
267,0.2811,1.0590,944.28,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
268,0.2821,0.9949,1005.13,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
269,0.2830,0.9698,1031.14,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
270,0.2843,1.2369,808.47,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
271,0.2853,1.0287,972.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
272,0.2863,1.0300,970.87,61,60,39,214133,158178,1204,16932864,788508012,0.0133,-1.0000
273,0.2873,0.9979,1002.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
274,0.2883,0.9874,1012.76,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
275,0.2895,1.1225,890.87,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
276,0.2906,1.1304,884.64,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
277,0.2916,1.0214,979.05,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
278,0.2926,1.0182,982.13,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
279,0.2937,0.9818,1018.54,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
280,0.2947,1.1140,897.67,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
281,0.2957,1.0489,953.38,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
282,0.2967,0.9833,1016.98,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
283,0.2980,1.2520,798.72,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
284,0.2991,1.0574,945.72,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
285,0.3001,1.0887,918.53,61,60,39,214133,158178,1204,16932864,788508012,0.0133,-1.0000
286,0.3012,1.0557,947.23,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
287,0.3022,1.0417,959.97,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
288,0.3032,1.0035,996.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
289,0.3042,1.0071,992.95,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
290,0.3053,1.0321,968.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
291,0.3063,1.0361,965.15,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
292,0.3075,1.1463,872.37,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
293,0.3085,1.0188,981.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
294,0.3096,1.0943,913.83,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
295,0.3106,1.0492,953.11,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
296,0.3117,1.0917,916.00,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
297,0.3128,1.1183,894.21,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
298,0.3140,1.0883,918.86,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
299,0.3151,1.1344,881.53,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
300,0.3161,1.0169,983.38,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
301,0.3171,0.9954,1004.62,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
302,0.3181,1.0148,985.42,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
303,0.3191,1.0077,992.36,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
304,0.3201,1.0197,980.68,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
305,0.3211,0.9706,1030.29,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
306,0.3224,1.2901,775.13,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
307,0.3250,2.5605,390.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
308,0.3260,1.0827,923.62,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
309,0.3339,7.6218,131.20,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
310,0.3352,1.5655,638.77,61,61,39,214134,158181,1204,16932864,788344172,0.0133,-1.0000
311,0.3362,1.0028,997.21,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
312,0.3373,1.1314,883.86,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
313,0.3384,1.0818,924.39,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
314,0.3394,1.0297,971.16,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
315,0.3404,0.9833,1016.98,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
316,0.3415,1.0254,975.23,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
317,0.3426,1.1672,856.75,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
318,0.3437,1.0324,968.61,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
319,0.3447,1.0157,984.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
320,0.3457,1.0203,980.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
321,0.3467,0.9900,1010.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
322,0.3477,1.0265,974.19,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
323,0.3487,1.0260,974.65,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
324,0.3498,1.0210,979.44,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
325,0.3508,1.0670,937.21,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
326,0.3519,1.1003,908.84,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
327,0.3532,1.1850,843.88,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
328,0.3543,1.2210,819.00,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
329,0.3554,1.0682,936.15,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
330,0.3565,1.0293,971.54,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
331,0.3576,1.1392,877.81,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
332,0.3586,1.0523,950.30,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
333,0.3596,1.0114,988.73,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
334,0.3606,1.0077,992.36,61,60,39,211686,154390,1204,16932864,788508012,0.0133,-1.0000
335,0.3617,1.0197,980.68,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
336,0.3626,0.9873,1012.86,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
337,0.3636,1.0055,994.53,60,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
338,0.3647,1.0089,991.18,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
339,0.3656,0.9674,1033.70,0,0,0,0,0,1204,16932864,788344172,0.0133,-1.0000
340,0.3732,7.4454,134.31,122,121,78,428267,316359,1204,16932864,788426092,0.0133,-1.0000
341,0.3745,1.3930,717.88,61,61,39,214134,158181,1204,16932864,788344172,0.0133,-1.0000
342,0.3755,1.0610,942.51,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
343,0.3766,1.0445,957.39,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
344,0.3776,1.0542,948.58,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
345,0.3787,1.0416,960.07,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
346,0.3797,1.0162,984.06,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
347,0.3807,1.0258,974.85,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
348,0.3817,0.9734,1027.33,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
349,0.3826,0.9520,1050.41,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
350,0.3837,1.0293,971.53,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
351,0.3848,1.0927,915.17,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
352,0.3858,1.0087,991.37,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
353,0.3868,1.0035,996.51,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
354,0.3878,1.0474,954.75,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
355,0.3889,1.0876,919.46,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
356,0.3899,0.9831,1017.19,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
357,0.3910,1.0708,933.88,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
358,0.3919,0.9671,1034.02,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
359,0.3931,1.0528,949.85,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
360,0.3942,1.2634,791.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
361,0.3953,1.0767,928.76,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
362,0.3964,1.0372,964.14,60,60,39,214133,158157,1204,16932864,788508012,0.0133,-1.0000
363,0.3974,1.0714,933.36,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
364,0.3985,1.1101,900.82,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
365,0.3996,1.0716,933.19,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
366,0.4009,1.3243,755.12,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
367,0.4020,1.0970,911.58,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
368,0.4031,1.0691,935.37,61,61,39,214133,158181,1204,16932864,788508012,0.0133,-1.0000
369,0.4041,1.0207,979.72,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
370,0.4051,0.9674,1033.70,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
371,0.4061,1.0011,998.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
372,0.4071,1.0149,985.32,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
373,0.4081,0.9926,1007.46,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
374,0.4091,1.0073,992.75,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
375,0.4101,1.0117,988.44,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
376,0.4111,1.0138,986.39,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
377,0.4121,1.0158,984.44,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
378,0.4132,0.9828,1017.50,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
379,0.4143,1.1897,840.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
380,0.4153,1.0315,969.46,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
381,0.4164,1.0695,935.02,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
382,0.4174,0.9870,1013.17,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
383,0.4184,0.9660,1035.20,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
384,0.4194,1.0101,990.00,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
385,0.4204,1.0343,966.84,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
386,0.4214,1.0037,996.31,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
387,0.4225,1.0634,940.38,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
388,0.4236,1.0660,938.09,61,61,39,214134,158181,1204,16932864,788344172,0.0133,-1.0000
389,0.4247,1.1214,891.74,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
390,0.4257,1.0058,994.23,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
391,0.4267,1.0248,975.80,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
392,0.4277,1.0424,959.33,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
393,0.4288,1.0595,943.84,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
394,0.4298,1.0341,967.03,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
395,0.4309,1.0536,949.13,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
396,0.4319,0.9837,1016.57,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
397,0.4328,0.9798,1020.62,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
398,0.4339,0.9749,1025.75,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
399,0.4349,1.0896,917.77,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
400,0.4360,1.0420,959.69,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
401,0.4371,1.1843,844.38,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
402,0.4381,1.0089,991.18,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
403,0.4392,1.0160,984.25,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
404,0.4402,1.0200,980.39,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
405,0.4412,0.9856,1014.61,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
406,0.4422,1.0617,941.89,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
407,0.4432,1.0060,994.03,61,61,39,214134,158181,1204,16932864,788360556,0.0133,-1.0000
408,0.4444,1.1407,876.66,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
409,0.4456,1.2171,821.62,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
410,0.4466,1.0433,958.50,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
411,0.4476,1.0019,998.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
412,0.4486,0.9957,1004.32,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
413,0.4496,0.9901,1010.00,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
414,0.4509,1.2230,817.66,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
415,0.4519,1.0234,977.14,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
416,0.4530,1.0077,992.36,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
417,0.4540,1.1348,881.21,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
418,0.4550,1.0188,981.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
419,0.4560,1.0190,981.36,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
420,0.4570,0.9779,1022.60,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
421,0.4580,0.9671,1034.01,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
422,0.4590,1.0534,949.31,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
423,0.4600,0.9825,1017.81,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
424,0.4610,1.0000,1000.00,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
425,0.4621,1.0368,964.51,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
426,0.4631,1.0502,952.20,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
427,0.4641,1.0075,992.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
428,0.4651,0.9735,1027.22,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
429,0.4661,0.9871,1013.07,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
430,0.4671,1.0166,983.67,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
431,0.4681,1.0210,979.43,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
432,0.4692,1.0284,972.39,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
433,0.4701,0.9558,1046.24,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
434,0.4711,0.9845,1015.74,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
435,0.4721,0.9790,1021.45,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
436,0.4732,0.9751,1025.54,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
437,0.4742,1.1256,888.41,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
438,0.4752,0.9846,1015.64,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
439,0.4763,0.9794,1021.04,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
440,0.4773,1.2121,825.01,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
441,0.4785,1.1349,881.14,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
442,0.4795,1.0162,984.06,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
443,0.4805,0.9753,1025.32,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
444,0.4815,0.9767,1023.86,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
445,0.4824,0.9588,1042.97,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
446,0.4834,0.9590,1042.75,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
447,0.4845,1.1721,853.17,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
448,0.4857,1.1823,845.81,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
449,0.4867,1.0011,998.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
450,0.4877,0.9800,1020.41,60,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
451,0.4887,0.9576,1044.27,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
452,0.4897,1.0757,929.63,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
453,0.4908,1.0378,963.57,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
454,0.4918,1.0214,979.05,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
455,0.4928,1.0333,967.78,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
456,0.4940,1.0705,934.14,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
457,0.4950,1.1318,883.55,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
458,0.4960,0.9894,1010.72,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
459,0.4970,0.9647,1036.60,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
460,0.4980,1.0045,995.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
461,0.4991,1.1400,877.19,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
462,0.5002,1.0236,976.94,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
463,0.5012,1.0003,999.70,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
464,0.5022,1.0118,988.34,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
465,0.5032,1.0279,972.86,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
466,0.5043,1.0570,946.07,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
467,0.5052,0.9902,1009.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
468,0.5063,1.0468,955.29,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
469,0.5073,1.0251,975.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
470,0.5083,1.0077,992.36,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
471,0.5093,1.0021,997.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
472,0.5103,0.9945,1005.53,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
473,0.5113,0.9809,1019.48,61,60,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
474,0.5123,0.9905,1009.59,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
475,0.5134,1.0067,993.34,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
476,0.5145,1.2197,819.87,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
477,0.5155,1.0137,986.49,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
478,0.5165,0.9851,1015.12,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
479,0.5176,1.0395,962.00,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
480,0.5185,0.9792,1021.24,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
481,0.5195,0.9681,1032.95,61,61,39,214134,158181,1204,16932864,788442476,0.0133,-1.0000
482,0.5205,0.9902,1009.90,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
483,0.5217,1.1610,861.33,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
484,0.5229,1.2812,780.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
485,0.5242,1.2328,811.16,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
486,0.5252,0.9977,1002.31,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
487,0.5262,1.0245,976.08,61,61,39,214134,158181,1204,16932864,788344172,0.0133,-1.0000
488,0.5273,1.1083,902.28,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
489,0.5283,1.0435,958.31,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
490,0.5293,0.9989,1001.10,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
491,0.5304,1.0782,927.48,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
492,0.5314,1.0122,987.94,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
493,0.5324,0.9677,1033.38,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
494,0.5335,0.9578,1044.07,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
495,0.5346,1.1950,836.82,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
496,0.5356,1.0759,929.45,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
497,0.5367,1.0595,943.85,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
498,0.5377,0.9985,1001.50,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
499,0.5387,1.0358,965.44,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
500,0.5398,1.0319,969.08,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
501,0.5409,1.1132,898.32,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
502,0.5419,1.0243,976.27,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
503,0.5429,1.0209,979.53,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
504,0.5439,1.0258,974.85,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
505,0.5450,1.0564,946.61,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
506,0.5460,1.0244,976.18,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
507,0.5470,0.9910,1009.08,61,61,39,214134,158181,1204,16932864,788426092,0.0133,-1.0000
508,0.5482,1.1811,846.67,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
509,0.5492,1.0133,986.87,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
510,0.5502,1.0076,992.45,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
511,0.5513,1.0411,960.52,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
512,0.5522,0.9852,1015.03,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
513,0.5534,1.0193,981.06,61,61,39,214134,158181,1204,16932864,788508012,0.0133,-1.0000
514,0.5545,1.2148,823.18,61,61,39,214134,158181,1204,16932864,788360556,0.0133,-1.0000
515,0.5555,1.0381,963.30,61,61,39,214134,158181,1204,16932864,788376940,0.0133,-1.0000
