frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
23139,24.9095,1.0296,971.25,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23140,24.9106,1.0583,944.91,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23141,24.9117,1.0734,931.62,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23142,24.9127,1.0282,972.57,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23143,24.9138,1.0897,917.69,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23144,24.9148,1.0493,953.02,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23145,24.9160,1.1578,863.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23146,24.9170,1.0371,964.23,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23147,24.9181,1.0419,959.78,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23148,24.9191,1.0101,990.00,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23149,24.9203,1.0851,921.58,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23150,24.9214,1.2126,824.67,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23151,24.9224,1.0799,926.01,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23152,24.9235,1.0126,987.56,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23153,24.9245,1.0327,968.34,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23154,24.9257,1.1557,865.27,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23155,24.9269,1.1835,844.95,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23156,24.9279,1.0153,984.93,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23157,24.9289,1.0414,960.24,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23158,24.9300,1.0689,935.54,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23159,24.9309,0.9884,1011.74,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23160,24.9320,1.0432,958.59,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23161,24.9330,0.9976,1002.40,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23162,24.9340,1.0030,997.01,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23163,24.9350,0.9814,1018.95,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23164,24.9360,0.9907,1009.38,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23165,24.9370,1.0184,981.94,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23166,24.9380,0.9816,1018.74,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23167,24.9390,1.0425,959.24,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23168,24.9402,1.0873,919.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23169,24.9412,1.1431,874.82,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23170,24.9422,0.9878,1012.35,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23171,24.9432,0.9903,1009.80,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23172,24.9444,1.1808,846.89,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23173,24.9455,1.0944,913.74,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23174,24.9468,1.2875,776.70,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23175,24.9478,1.0284,972.38,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23176,24.9488,1.0321,968.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23177,24.9500,1.2096,826.72,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23178,24.9511,1.0102,989.91,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23179,24.9521,1.0103,989.80,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23180,24.9531,1.0252,975.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23181,24.9541,1.0071,992.95,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23182,24.9551,1.0117,988.44,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23183,24.9561,1.0022,997.81,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23184,24.9572,1.0634,940.38,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23185,24.9582,0.9775,1023.02,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23186,24.9592,1.0540,948.76,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23187,24.9604,1.0572,945.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23188,24.9615,1.1892,840.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23189,24.9625,1.0430,958.77,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23190,24.9636,1.0712,933.54,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23191,24.9646,1.0464,955.66,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23192,24.9656,0.9976,1002.40,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23193,24.9666,0.9960,1004.02,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23194,24.9676,1.0105,989.61,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23195,24.9686,1.0093,990.79,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23196,24.9698,1.1847,844.09,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23197,24.9709,1.0615,942.06,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23198,24.9719,1.0189,981.45,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23199,24.9729,1.0271,973.61,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23200,24.9740,1.0764,929.03,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23201,24.9750,0.9996,1000.40,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23202,24.9760,0.9872,1012.97,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23203,24.9771,1.1021,907.35,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23204,24.9782,1.1004,908.76,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23205,24.9795,1.2202,819.54,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23206,24.9807,1.3129,761.67,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23207,24.9818,1.0416,960.06,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23208,24.9828,1.0433,958.50,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23209,24.9838,1.0256,975.04,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23210,24.9848,0.9996,1000.40,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23211,24.9859,1.0342,966.93,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23212,24.9869,1.0247,975.89,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23213,24.9879,1.0195,980.88,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23214,24.9890,1.0831,923.27,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23215,24.9900,1.0007,999.31,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23216,24.9911,1.0949,913.32,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23217,24.9921,1.0362,965.07,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23218,24.9931,1.0120,988.14,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23219,24.9941,1.0001,999.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23220,24.9951,0.9788,1021.66,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23221,24.9961,1.0216,978.86,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23222,24.9973,1.1570,864.30,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23223,24.9984,1.0626,941.09,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23224,24.9995,1.0528,949.85,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23225,25.0009,1.4810,675.22,58,58,39,147180,106218,1204,26476544,800066668,0.0108,-1.0000
23226,25.0020,1.0903,917.18,58,58,39,147180,106218,1204,26476544,800066668,0.0108,-1.0000
23227,25.0030,1.0298,971.06,58,58,39,147180,106218,1204,26476544,800066668,0.0108,-1.0000
23228,25.0040,1.0369,964.41,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23229,25.0050,0.9854,1014.82,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23230,25.0062,1.1514,868.51,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23231,25.0072,1.0271,973.62,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23232,25.0082,1.0000,1000.00,57,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23233,25.0095,1.2359,809.12,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23234,25.0106,1.0975,911.16,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23235,25.0115,0.9965,1003.51,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23236,25.0126,1.0214,979.05,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23237,25.0136,0.9938,1006.24,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23238,25.0146,0.9986,1001.41,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23239,25.0156,1.0215,978.95,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23240,25.0166,1.0045,995.52,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23241,25.0176,0.9706,1030.28,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23242,25.0185,0.9796,1020.83,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23243,25.0197,1.0509,951.57,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23244,25.0208,1.1698,854.85,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23245,25.0217,0.9986,1001.41,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23246,25.0227,0.9903,1009.80,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23247,25.0237,0.9773,1023.22,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23248,25.0249,1.1345,881.44,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23249,25.0259,1.0393,962.19,57,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23250,25.0269,1.0526,950.03,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23251,25.0279,0.9772,1023.34,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23252,25.0289,1.0024,997.60,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23253,25.0299,0.9861,1014.10,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23254,25.0309,0.9933,1006.74,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23255,25.0319,0.9618,1039.72,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23256,25.0328,0.9749,1025.75,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23257,25.0338,0.9949,1005.13,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23258,25.0348,0.9717,1029.13,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23259,25.0358,0.9723,1028.49,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23260,25.0368,0.9876,1012.56,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23261,25.0377,0.9795,1020.93,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23262,25.0387,0.9969,1003.11,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23263,25.0399,1.0231,977.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23264,25.0410,1.2148,823.18,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23265,25.0421,1.0780,927.64,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23266,25.0432,1.0949,913.33,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23267,25.0443,1.0912,916.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23268,25.0453,1.0219,978.57,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23269,25.0464,1.1301,884.88,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23270,25.0475,1.0619,941.70,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23271,25.0485,1.0252,975.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23272,25.0496,1.1459,872.68,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23273,25.0507,1.0656,938.44,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23274,25.0517,1.0328,968.24,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23275,25.0528,1.0801,925.84,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23276,25.0538,0.9896,1010.51,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23277,25.0549,1.0859,920.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23278,25.0560,1.0848,921.83,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23279,25.0571,1.1452,873.21,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23280,25.0582,1.0904,917.10,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23281,25.0594,1.1033,906.38,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23282,25.0605,1.1617,860.80,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23283,25.0615,1.0551,947.78,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23284,25.0625,1.0036,996.41,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23285,25.0636,0.9861,1014.09,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23286,25.0645,1.0283,972.48,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23287,25.0656,1.0068,993.24,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23288,25.0666,1.0145,985.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23289,25.0676,1.0821,924.13,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23290,25.0686,0.9841,1016.16,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23291,25.0698,1.1982,834.59,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23292,25.0709,1.0220,978.47,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23293,25.0720,1.0465,955.57,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23294,25.0730,1.1532,867.15,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23295,25.0741,1.0211,979.34,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23296,25.0751,1.0632,940.56,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23297,25.0761,0.9813,1019.06,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23298,25.0772,1.1148,897.02,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23299,25.0783,1.0864,920.47,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23300,25.0798,1.3927,718.03,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23301,25.0809,1.1576,863.85,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23302,25.0819,1.0355,965.72,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23303,25.0829,1.0137,986.49,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23304,25.0839,0.9899,1010.20,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23305,25.0850,1.0653,938.70,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23306,25.0860,1.0238,976.76,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23307,25.0871,1.0593,944.02,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23308,25.0881,1.0739,931.18,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23309,25.0891,1.0140,986.20,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23310,25.0901,0.9922,1007.86,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23311,25.0911,1.0151,985.12,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23312,25.0922,1.0572,945.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23313,25.0932,0.9859,1014.30,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23314,25.0943,1.0958,912.58,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23315,25.0953,1.0389,962.55,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23316,25.0963,1.0019,998.10,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23317,25.0974,1.0507,951.75,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23318,25.0984,1.0107,989.41,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23319,25.0996,1.0778,927.82,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23320,25.1006,1.0880,919.12,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23321,25.1015,0.9839,1016.36,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23322,25.1026,1.0353,965.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23323,25.1036,0.9953,1004.73,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23324,25.1046,1.0176,982.70,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23325,25.1056,1.0001,999.90,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23326,25.1066,1.0014,998.60,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23327,25.1076,1.0198,980.59,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23328,25.1086,0.9969,1003.11,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23329,25.1097,1.0621,941.53,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23330,25.1107,1.0627,941.00,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23331,25.1118,1.0298,971.06,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23332,25.1128,1.0505,951.93,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23333,25.1139,1.0934,914.58,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23334,25.1149,0.9983,1001.70,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23335,25.1159,0.9951,1004.92,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23336,25.1169,0.9710,1029.87,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23337,25.1180,1.1005,908.68,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23338,25.1191,1.1227,890.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23339,25.1204,1.2021,831.88,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23340,25.1215,1.1795,847.82,57,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23341,25.1225,1.0397,961.81,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23342,25.1235,1.0309,970.03,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23343,25.1245,0.9905,1009.59,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23344,25.1256,1.0332,967.87,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23345,25.1266,1.0296,971.25,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23346,25.1277,1.0704,934.23,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23347,25.1287,1.0070,993.05,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23348,25.1297,1.0414,960.25,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23349,25.1308,1.0772,928.33,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23350,25.1318,1.0199,980.49,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23351,25.1328,0.9922,1007.86,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23352,25.1341,1.1044,905.47,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23353,25.1352,1.3012,768.52,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23354,25.1362,1.0168,983.48,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23355,25.1373,1.0519,950.66,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23356,25.1384,1.0752,930.05,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23357,25.1396,1.0539,948.86,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23358,25.1407,1.2534,797.83,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23359,25.1417,1.0220,978.48,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23360,25.1427,1.0043,995.72,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23361,25.1437,1.0108,989.32,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23362,25.1449,1.1419,875.73,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23363,25.1459,1.0867,920.22,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23364,25.1470,1.0250,975.61,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23365,25.1480,1.0556,947.32,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23366,25.1491,1.0595,943.85,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23367,25.1501,1.0583,944.91,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23368,25.1511,1.0023,997.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23369,25.1521,0.9687,1032.31,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23370,25.1531,0.9732,1027.54,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23371,25.1541,0.9867,1013.48,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23372,25.1551,1.0820,924.21,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23373,25.1561,1.0078,992.26,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23374,25.1571,0.9779,1022.60,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23375,25.1581,0.9765,1024.06,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23376,25.1591,1.0049,995.13,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23377,25.1603,1.0785,927.21,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23378,25.1613,1.1470,871.84,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23379,25.1623,1.0122,987.95,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23380,25.1635,1.1372,879.35,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23381,25.1646,1.0789,926.87,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23382,25.1656,1.0055,994.53,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23383,25.1666,1.0231,977.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23384,25.1676,1.0138,986.39,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23385,25.1687,1.0498,952.56,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23386,25.1697,1.0163,983.96,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23387,25.1707,1.0108,989.32,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23388,25.1717,1.0242,976.37,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23389,25.1727,1.0233,977.23,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23390,25.1737,0.9887,1011.42,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23391,25.1749,1.1375,879.12,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23392,25.1759,1.0868,920.13,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23393,25.1771,1.1185,894.05,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23394,25.1781,1.0573,945.81,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23395,25.1797,1.4729,678.93,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23396,25.1810,1.4068,710.83,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23397,25.1825,1.4897,671.28,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23398,25.1837,1.2288,813.80,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23399,25.1849,1.1792,848.04,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23400,25.1860,1.0614,942.15,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23401,25.1870,1.0130,987.16,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23402,25.1880,1.0270,973.71,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23403,25.1890,1.0258,974.85,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23404,25.1902,1.2120,825.08,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23405,25.1913,1.0365,964.78,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23406,25.1923,0.9820,1018.33,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23407,25.1933,1.0128,987.36,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23408,25.1944,1.1052,904.81,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
23409,25.1954,1.0508,951.66,58,58,39,147180,106218,1204,26476544,800148588,0.0108,-1.0000
