frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
272,0.3079,1.0950,913.24,63,61,40,214197,158306,1204,56975360,828596884,0.0000,-1.0000
273,0.3090,1.1184,894.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
274,0.3101,1.1152,896.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
275,0.3114,1.2869,777.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
276,0.3124,1.0881,919.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
277,0.3135,1.0799,926.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
278,0.3146,1.1063,903.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
279,0.3158,1.1706,854.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
280,0.3170,1.1961,836.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
281,0.3181,1.0888,918.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
282,0.3192,1.1121,899.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
283,0.3203,1.1033,906.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
284,0.3215,1.2192,820.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
285,0.3228,1.1504,869.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
286,0.3239,1.2089,827.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
287,0.3249,1.0278,972.95,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
288,0.3260,1.1077,902.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
289,0.3271,1.0755,929.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
290,0.3281,1.0413,960.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
291,0.3292,1.0355,965.72,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
292,0.3302,1.0468,955.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
293,0.3314,1.1091,901.63,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
294,0.3324,1.0494,952.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
295,0.3334,1.0606,942.86,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
296,0.3345,1.0421,959.60,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
297,0.3355,1.0417,959.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
298,0.3366,1.0626,941.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
299,0.3379,1.2657,790.08,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
300,0.3389,1.0697,934.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
301,0.3400,1.0983,910.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
302,0.3411,1.0857,921.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
303,0.3422,1.0904,917.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
304,0.3434,1.0538,948.95,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
305,0.3445,1.2734,785.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
306,0.3456,1.1095,901.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
307,0.3469,1.2707,786.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
308,0.3480,1.1005,908.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
309,0.3491,1.1071,903.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
310,0.3502,1.1184,894.14,64,61,40,214186,158285,1204,56975360,828596884,0.0000,-1.0000
311,0.3514,1.1396,877.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
312,0.3525,1.1046,905.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
313,0.3536,1.0905,917.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
314,0.3547,1.1131,898.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
315,0.3558,1.0910,916.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
316,0.3569,1.1044,905.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
317,0.3579,1.0585,944.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
318,0.3589,1.0222,978.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
319,0.3601,1.1424,875.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
320,0.3614,1.2578,795.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
321,0.3629,1.3637,733.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
322,0.3640,1.2548,796.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
323,0.3651,1.0818,924.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
324,0.3663,1.1731,852.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
325,0.3674,1.1917,839.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
326,0.3686,1.1641,859.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
327,0.3697,1.1232,890.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
328,0.3708,1.1227,890.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
329,0.3719,1.0226,977.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
330,0.3730,1.1339,881.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
331,0.3741,1.0772,928.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
332,0.3751,1.0622,941.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
333,0.3762,1.0458,956.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
334,0.3773,1.1135,898.07,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
335,0.3785,1.2726,785.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
336,0.3796,1.1062,904.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
337,0.3807,1.1019,907.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
338,0.3819,1.1041,905.72,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
339,0.3832,1.1683,855.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
340,0.3842,1.2039,830.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
341,0.3853,1.0873,919.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
342,0.3865,1.1263,887.87,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
343,0.3876,1.1056,904.49,64,62,40,214198,158306,1204,56975360,828596884,0.0000,-1.0000
344,0.3887,1.1478,871.23,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
345,0.3900,1.2258,815.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
346,0.3911,1.1484,870.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
347,0.3922,1.0892,918.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
348,0.3933,1.1111,900.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
349,0.3945,1.1527,867.53,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
350,0.3956,1.1325,883.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
351,0.3967,1.0934,914.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
352,0.3979,1.3040,766.87,64,61,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
353,0.3995,1.4325,698.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
354,0.4007,1.2683,788.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
355,0.4019,1.2744,784.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
356,0.4031,1.0869,920.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
357,0.4042,1.1890,841.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
358,0.4053,1.0702,934.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
359,0.4065,1.1797,847.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
360,0.4075,1.0817,924.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
361,0.4086,1.0601,943.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
362,0.4097,1.1234,890.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
363,0.4108,1.0464,955.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
364,0.4120,1.2970,771.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
365,0.4131,1.0753,929.98,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
366,0.4142,1.0960,912.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
367,0.4156,1.3009,768.70,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
368,0.4169,1.3387,746.99,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
369,0.4180,1.1381,878.66,64,61,40,191876,140980,1204,56975360,828514964,0.0000,-1.0000
370,0.4191,1.0648,939.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
371,0.4202,1.0723,932.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
372,0.4212,1.0663,937.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
373,0.4225,1.1964,835.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
374,0.4237,1.2664,789.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
375,0.4249,1.1560,865.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
376,0.4260,1.1887,841.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
377,0.4272,1.1635,859.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
378,0.4284,1.1693,855.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
379,0.4297,1.3548,738.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
380,0.4308,1.1088,901.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
381,0.4320,1.1824,845.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
382,0.4332,1.1472,871.69,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
383,0.4343,1.1072,903.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
384,0.4355,1.3048,766.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
385,0.4366,1.0807,925.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
386,0.4377,1.0584,944.82,64,61,40,214178,158269,1204,56975360,828596884,0.0000,-1.0000
387,0.4388,1.0727,932.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
388,0.4398,1.0653,938.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
389,0.4409,1.0728,932.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
390,0.4422,1.2333,810.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
391,0.4436,1.3451,743.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
392,0.4447,1.2282,814.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
393,0.4460,1.2549,796.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
394,0.4471,1.1451,873.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
395,0.4482,1.1055,904.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
396,0.4493,1.0990,909.92,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
397,0.4504,1.0530,949.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
398,0.4515,1.0607,942.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
399,0.4525,1.0412,960.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
400,0.4536,1.1558,865.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
401,0.4548,1.1619,860.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
402,0.4561,1.2193,820.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
403,0.4572,1.1965,835.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
404,0.4584,1.1776,849.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
405,0.4596,1.1695,855.07,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
406,0.4606,1.0259,974.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
407,0.4616,1.0064,993.63,64,62,40,214198,158309,1204,56975360,828433044,0.0000,-1.0000
408,0.4630,1.2861,777.55,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
409,0.4641,1.2271,814.93,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
410,0.4652,1.0639,939.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
411,0.4663,1.1330,882.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
412,0.4673,1.0552,947.69,64,61,40,214178,158269,1204,56975360,828596884,0.0000,-1.0000
413,0.4684,1.0686,935.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
414,0.4696,1.1347,881.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
415,0.4707,1.1080,902.53,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
416,0.4717,1.0428,958.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
417,0.4728,1.0980,910.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
418,0.4741,1.3190,758.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
419,0.4753,1.1276,886.84,64,61,40,214198,158306,1204,56975360,828596884,0.0000,-1.0000
420,0.4765,1.2283,814.13,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
421,0.4777,1.1814,846.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
422,0.4788,1.1288,885.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
423,0.4799,1.0768,928.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
424,0.4810,1.1015,907.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
425,0.4821,1.1129,898.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
426,0.4834,1.1976,835.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
427,0.4845,1.2095,826.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
428,0.4855,1.0400,961.54,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
429,0.4866,1.0418,959.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
430,0.4877,1.0525,950.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
431,0.4888,1.1657,857.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
432,0.4900,1.1767,849.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
433,0.4911,1.1887,841.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
434,0.4923,1.1578,863.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
435,0.4934,1.0572,945.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
436,0.4944,1.0808,925.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
437,0.4956,1.1228,890.63,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
438,0.4967,1.1140,897.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
439,0.4979,1.2507,799.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
440,0.4991,1.1614,861.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
441,0.5002,1.0540,948.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
442,0.5013,1.1392,877.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
443,0.5026,1.1394,877.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
444,0.5037,1.2139,823.79,63,62,40,214186,158285,1204,56975360,828531348,0.0000,-1.0000
445,0.5048,1.1013,908.02,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
446,0.5059,1.1805,847.09,64,62,40,214198,158309,1204,56975360,828449428,0.0000,-1.0000
447,0.5070,1.0931,914.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
448,0.5081,1.0787,927.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
449,0.5092,1.1005,908.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
450,0.5103,1.0851,921.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
451,0.5115,1.1670,856.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
452,0.5126,1.1230,890.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
453,0.5136,1.0505,951.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
454,0.5148,1.1094,901.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
455,0.5158,1.0596,943.76,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
456,0.5168,1.0608,942.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
457,0.5179,1.0157,984.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
458,0.5189,1.0389,962.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
459,0.5200,1.0453,956.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
460,0.5211,1.1467,872.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
461,0.5222,1.1051,904.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
462,0.5235,1.1395,877.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
463,0.5245,1.1622,860.44,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
464,0.5257,1.1911,839.56,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
465,0.5270,1.2432,804.37,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
466,0.5280,1.0848,921.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
467,0.5291,1.0870,919.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
468,0.5302,1.1076,902.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
469,0.5313,1.0490,953.29,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
470,0.5323,1.0567,946.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
471,0.5334,1.0564,946.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
472,0.5344,1.0191,981.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
473,0.5355,1.0734,931.62,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
474,0.5366,1.1421,875.58,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
475,0.5377,1.0684,935.98,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
476,0.5389,1.2390,807.11,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
477,0.5400,1.0407,960.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
478,0.5411,1.0732,931.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
479,0.5422,1.0974,911.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
480,0.5434,1.0934,914.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
481,0.5444,1.1898,840.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
482,0.5455,1.0895,917.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
483,0.5468,1.2342,810.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
484,0.5478,1.0456,956.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
485,0.5488,1.0478,954.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
486,0.5499,1.0291,971.72,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
487,0.5511,1.1770,849.62,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
488,0.5522,1.1491,870.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
489,0.5534,1.1809,846.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
490,0.5545,1.1167,895.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
491,0.5556,1.0888,918.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
492,0.5566,1.0240,976.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
493,0.5577,1.0812,924.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
494,0.5587,1.0303,970.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
495,0.5601,1.3945,717.11,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
496,0.5613,1.2195,820.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
497,0.5625,1.0632,940.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
498,0.5635,1.1297,885.19,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
499,0.5646,1.0079,992.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
500,0.5656,1.0242,976.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
501,0.5667,1.0986,910.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
502,0.5677,1.0381,963.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
503,0.5689,1.1761,850.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
504,0.5700,1.1004,908.76,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
505,0.5711,1.1226,890.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
506,0.5722,1.0965,911.99,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
507,0.5734,1.1276,886.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
508,0.5745,1.1641,859.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
509,0.5756,1.0700,934.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
510,0.5766,1.0619,941.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
511,0.5778,1.2204,819.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
512,0.5789,1.0728,932.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
513,0.5800,1.0264,974.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
514,0.5810,1.0695,935.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
515,0.5822,1.1527,867.53,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
516,0.5836,1.2449,803.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
