frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3493,4.3140,1.3174,759.07,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3494,4.3151,1.1583,863.34,67,67,38,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3495,4.3163,1.1812,846.60,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3496,4.3175,1.1698,854.85,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3497,4.3186,1.1144,897.34,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3498,4.3197,1.1237,889.92,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3499,4.3209,1.1998,833.47,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3500,4.3221,1.1851,843.81,67,67,39,235588,196756,1238,38936576,810425424,0.0000,-1.0000
3501,4.3233,1.1707,854.19,67,67,39,235588,196756,1238,38936576,810425424,0.0000,-1.0000
3502,4.3244,1.1691,855.36,67,67,39,235588,196756,1238,38936576,810441808,0.0000,-1.0000
3503,4.3256,1.1582,863.41,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3504,4.3268,1.2071,828.43,67,67,39,235588,196756,1310,38936576,810589264,0.0000,-1.0000
3505,4.3279,1.1461,872.52,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3506,4.3293,1.3251,754.66,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3507,4.3304,1.1591,862.74,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3508,4.3316,1.2037,830.77,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3509,4.3329,1.1700,854.70,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3510,4.3341,1.3270,753.58,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3511,4.3353,1.1813,846.53,66,67,39,235587,196753,1270,38936576,810589264,0.0000,-1.0000
3512,4.3366,1.2451,803.15,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3513,4.3379,1.1970,835.42,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3514,4.3391,1.3758,726.85,67,67,39,235588,196756,1606,38936576,810589264,0.0000,-1.0000
3515,4.3403,1.1559,865.13,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3516,4.3414,1.1251,888.81,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3517,4.3426,1.1636,859.40,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3518,4.3439,1.2834,779.18,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3519,4.3451,1.2744,784.68,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3520,4.3463,1.1814,846.45,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3521,4.3475,1.1520,868.06,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3522,4.3487,1.2531,798.02,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3523,4.3498,1.1312,884.02,67,67,39,235588,196756,1270,38936576,810589264,0.0000,-1.0000
3524,4.3510,1.1583,863.33,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3525,4.3523,1.1527,867.53,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3526,4.3537,1.5410,648.93,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3527,4.3549,1.2423,804.96,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3528,4.3561,1.1988,834.17,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3529,4.3573,1.1681,856.09,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3530,4.3584,1.1479,871.16,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3531,4.3596,1.1458,872.75,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3532,4.3607,1.1333,882.38,67,67,39,235588,196756,1270,38936576,810589264,0.0000,-1.0000
3533,4.3619,1.1895,840.69,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3534,4.3631,1.1687,855.65,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3535,4.3642,1.1034,906.29,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3536,4.3653,1.1584,863.26,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3537,4.3665,1.1278,886.68,67,67,39,235588,196756,1270,38936576,810589264,0.0000,-1.0000
3538,4.3683,1.6599,602.45,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3539,4.3696,1.4959,668.50,67,67,39,235588,196756,1606,38936576,810507344,0.0000,-1.0000
3540,4.3708,1.2048,830.02,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3541,4.3720,1.2083,827.61,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3542,4.3734,1.1690,855.43,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3543,4.3745,1.3384,747.16,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3544,4.3757,1.1809,846.81,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3545,4.3769,1.1875,842.11,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3546,4.3781,1.1382,878.58,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3547,4.3793,1.1909,839.70,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3548,4.3804,1.1901,840.27,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3549,4.3817,1.2133,824.20,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3550,4.3829,1.2730,785.54,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3551,4.3841,1.1487,870.55,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3552,4.3852,1.1330,882.61,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3553,4.3864,1.1501,869.49,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3554,4.3875,1.1523,867.83,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3555,4.3887,1.1512,868.66,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3556,4.3898,1.1065,903.75,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3557,4.3909,1.1105,900.50,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3558,4.3921,1.2203,819.47,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3559,4.3934,1.1925,838.57,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3560,4.3946,1.3073,764.94,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3561,4.3958,1.1883,841.54,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3562,4.3969,1.1362,880.13,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3563,4.3983,1.2996,769.47,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3564,4.3998,1.5508,644.83,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3565,4.4014,1.5815,632.31,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3566,4.4026,1.2557,796.37,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3567,4.4038,1.2140,823.72,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3568,4.4050,1.2006,832.92,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3569,4.4063,1.2407,806.00,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3570,4.4075,1.1863,842.96,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3571,4.4086,1.1508,868.96,67,67,39,235588,196756,1238,38936576,810458192,0.0000,-1.0000
3572,4.4098,1.1490,870.32,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3573,4.4109,1.1284,886.21,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3574,4.4121,1.2271,814.93,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3575,4.4139,1.4693,680.60,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3576,4.4151,1.5527,644.04,67,67,39,235588,196756,1606,38936576,810424656,0.0000,-1.0000
3577,4.4163,1.1428,875.04,67,67,39,235588,196756,1238,38936576,810424656,0.0000,-1.0000
3578,4.4174,1.1252,888.73,67,67,39,235588,196756,1238,38936576,810506576,0.0000,-1.0000
3579,4.4185,1.1344,881.53,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3580,4.4198,1.2323,811.49,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3581,4.4209,1.1669,856.98,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3582,4.4221,1.1591,862.73,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3583,4.4233,1.1662,857.49,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3584,4.4244,1.1567,864.53,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3585,4.4256,1.1454,873.06,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3586,4.4267,1.1071,903.26,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3587,4.4278,1.1471,871.76,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3588,4.4290,1.1727,852.74,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3589,4.4303,1.3098,763.48,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3590,4.4315,1.1804,847.17,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3591,4.4328,1.1569,864.38,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3592,4.4340,1.3867,721.14,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3593,4.4352,1.1684,855.87,67,67,39,235588,196756,1238,38936576,810523728,0.0000,-1.0000
3594,4.4364,1.1617,860.81,67,67,39,235588,196756,1270,38936576,810523728,0.0000,-1.0000
3595,4.4375,1.1579,863.63,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3596,4.4386,1.1450,873.36,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3597,4.4398,1.1530,867.30,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3598,4.4410,1.1688,855.58,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3599,4.4421,1.1388,878.11,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3600,4.4433,1.2066,828.78,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3601,4.4445,1.1333,882.37,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3602,4.4459,1.2210,819.00,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3603,4.4470,1.3537,738.72,67,67,39,235588,196756,1606,38936576,810507344,0.0000,-1.0000
3604,4.4482,1.1420,875.66,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3605,4.4493,1.1502,869.41,67,67,39,235588,196756,1238,38936576,810507344,0.0000,-1.0000
3606,4.4505,1.1795,847.82,67,67,39,235588,196756,1270,38936576,810589264,0.0000,-1.0000
3607,4.4517,1.1824,845.74,67,67,39,235588,196756,1238,38936576,810589264,0.0000,-1.0000
3608,4.4530,1.1678,856.31,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3609,4.4545,1.6483,606.69,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3610,4.4557,1.2076,828.09,66,66,39,213266,179427,1238,38936576,810441808,0.0000,-1.0000
3611,4.4569,1.1694,855.14,66,66,39,213266,179427,1238,38936576,810441808,0.0000,-1.0000
3612,4.4580,1.1561,864.98,66,66,39,213266,179427,1238,38936576,810458192,0.0000,-1.0000
3613,4.4592,1.1742,851.64,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3614,4.4605,1.2647,790.70,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3615,4.4617,1.1950,836.82,66,66,39,213266,179427,1270,38936576,810523728,0.0000,-1.0000
3616,4.4629,1.2204,819.40,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3617,4.4641,1.1652,858.22,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3618,4.4652,1.1251,888.81,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3619,4.4663,1.1176,894.77,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3620,4.4676,1.2358,809.19,66,66,39,213266,179427,1270,38936576,810589264,0.0000,-1.0000
3621,4.4690,1.4795,675.90,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3622,4.4702,1.1876,842.03,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3623,4.4713,1.1570,864.30,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3624,4.4727,1.1961,836.05,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3625,4.4739,1.3180,758.72,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3626,4.4751,1.2058,829.33,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3627,4.4765,1.2451,803.15,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3628,4.4780,1.5228,656.69,66,66,39,213266,179427,1606,38936576,810507344,0.0000,-1.0000
3629,4.4793,1.4961,668.40,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3630,4.4807,1.3441,743.99,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3631,4.4822,1.4654,682.41,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3632,4.4833,1.1803,847.24,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3633,4.4845,1.1533,867.08,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3634,4.4856,1.1428,875.04,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3635,4.4867,1.1191,893.58,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3636,4.4879,1.1548,865.95,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3637,4.4890,1.1491,870.25,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3638,4.4902,1.1838,844.74,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3639,4.4915,1.2171,821.63,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3640,4.4928,1.1616,860.88,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3641,4.4939,1.3082,764.41,66,66,39,213266,179427,1238,38936576,810458192,0.0000,-1.0000
3642,4.4951,1.1817,846.24,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3643,4.4963,1.1921,838.85,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3644,4.4975,1.2227,817.86,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3645,4.4987,1.1866,842.74,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3646,4.4998,1.1337,882.07,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3647,4.5010,1.1648,858.52,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3648,4.5022,1.1584,863.26,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3649,4.5033,1.1406,876.73,65,65,39,213265,179424,1238,38936576,810589264,0.0000,-1.0000
3650,4.5044,1.1300,884.95,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3651,4.5058,1.3214,756.77,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3652,4.5071,1.2102,826.31,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3653,4.5087,1.7328,577.10,66,66,39,213266,179427,1606,38936576,810507344,0.0000,-1.0000
3654,4.5102,1.5310,653.17,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3655,4.5114,1.1714,853.68,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3656,4.5127,1.1670,856.90,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3657,4.5139,1.3056,765.93,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3658,4.5150,1.1394,877.66,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3659,4.5162,1.1757,850.56,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3660,4.5173,1.1334,882.30,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3661,4.5184,1.1177,894.69,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3662,4.5196,1.1526,867.60,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3663,4.5209,1.3433,744.44,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3664,4.5221,1.1671,856.82,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3665,4.5233,1.1530,867.30,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3666,4.5244,1.1766,849.91,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3667,4.5256,1.1315,883.78,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3668,4.5267,1.1467,872.07,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3669,4.5278,1.1186,893.97,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3670,4.5290,1.1349,881.14,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3671,4.5301,1.1189,893.74,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3672,4.5314,1.3026,767.70,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3673,4.5327,1.1684,855.87,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3674,4.5339,1.3662,731.96,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3675,4.5351,1.1628,859.99,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3676,4.5363,1.2052,829.74,65,65,39,213265,179424,1238,38936576,810507344,0.0000,-1.0000
3677,4.5375,1.1982,834.59,66,66,39,213266,179427,1270,38936576,810589264,0.0000,-1.0000
3678,4.5389,1.1989,834.10,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3679,4.5401,1.3779,725.74,66,66,39,213266,179427,1606,38936576,810507344,0.0000,-1.0000
3680,4.5412,1.1768,849.76,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3681,4.5424,1.1390,877.96,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3682,4.5435,1.1362,880.13,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3683,4.5446,1.1180,894.45,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3684,4.5457,1.1299,885.04,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3685,4.5469,1.1447,873.59,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3686,4.5480,1.1326,882.92,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3687,4.5492,1.1851,843.81,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3688,4.5504,1.1546,866.10,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3689,4.5515,1.1413,876.20,66,66,39,213266,179427,1270,38936576,810507344,0.0000,-1.0000
3690,4.5528,1.1332,882.45,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3691,4.5540,1.3804,724.43,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3692,4.5552,1.1911,839.56,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3693,4.5564,1.1629,859.92,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3694,4.5575,1.1663,857.41,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3695,4.5590,1.3981,715.26,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3696,4.5602,1.1969,835.49,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3697,4.5613,1.1297,885.19,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3698,4.5625,1.1853,843.67,66,66,39,213266,179427,1270,38936576,810589264,0.0000,-1.0000
3699,4.5637,1.2050,829.88,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3700,4.5648,1.1697,854.92,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3701,4.5660,1.1414,876.11,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3702,4.5671,1.1504,869.27,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3703,4.5684,1.2494,800.39,66,66,39,213266,179427,1270,38936576,810589264,0.0000,-1.0000
3704,4.5698,1.2473,801.73,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3705,4.5712,1.5846,631.07,66,66,39,213266,179427,1606,38936576,810507344,0.0000,-1.0000
3706,4.5727,1.3676,731.21,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3707,4.5739,1.3114,762.54,66,66,39,213266,179427,1238,38936576,810343504,0.0000,-1.0000
3708,4.5751,1.1938,837.66,66,66,39,213266,179427,1238,38936576,810425424,0.0000,-1.0000
3709,4.5762,1.1297,885.19,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3710,4.5773,1.1256,888.41,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3711,4.5786,1.2279,814.40,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3712,4.5798,1.2941,772.74,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3713,4.5810,1.1834,845.02,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3714,4.5822,1.1345,881.45,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3715,4.5833,1.0976,911.07,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3716,4.5845,1.1985,834.38,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3717,4.5857,1.1920,838.93,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3718,4.5869,1.2577,795.10,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3719,4.5884,1.4728,678.98,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3720,4.5896,1.2297,813.21,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3721,4.5909,1.2423,804.96,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3722,4.5920,1.1406,876.73,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3723,4.5933,1.1699,854.77,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3724,4.5945,1.3610,734.76,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3725,4.5957,1.1816,846.31,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3726,4.5970,1.2185,820.68,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3727,4.5981,1.1841,844.52,66,66,39,213266,179427,1238,38936576,810589264,0.0000,-1.0000
3728,4.5994,1.2249,816.39,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3729,4.6009,1.2072,828.36,66,66,39,213266,179427,1238,38936576,810523728,0.0000,-1.0000
3730,4.6021,1.5325,652.53,66,66,39,213266,179427,1606,38936576,810507344,0.0000,-1.0000
3731,4.6033,1.2298,813.14,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
3732,4.6045,1.1870,842.46,66,66,39,213266,179427,1238,38936576,810507344,0.0000,-1.0000
