frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
276,0.3767,1.2504,799.74,65,65,42,265340,209619,1204,14622720,794599452,0.0156,-1.0000
277,0.3780,1.3038,766.99,65,65,42,265340,209619,1204,14622720,794619676,0.0156,-1.0000
278,0.3793,1.2397,806.65,65,65,42,265340,209619,1204,14622720,794639900,0.0156,-1.0000
279,0.3805,1.2316,811.95,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
280,0.3817,1.2144,823.45,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
281,0.3829,1.1985,834.38,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
282,0.3843,1.3576,736.59,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
283,0.3857,1.4500,689.66,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
284,0.3872,1.4564,686.63,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
285,0.3885,1.3469,742.45,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
286,0.3900,1.3617,734.37,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
287,0.3913,1.4659,682.18,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
288,0.3926,1.2160,822.37,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
289,0.3938,1.2518,798.85,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
290,0.3951,1.3134,761.38,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
291,0.3964,1.2459,802.63,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
292,0.3976,1.2544,797.19,65,65,41,265340,209619,1204,14622720,794660124,0.0156,-1.0000
293,0.3988,1.2160,822.37,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
294,0.4003,1.4155,706.47,65,65,42,265340,209619,1236,14622720,794660124,0.0156,-1.0000
295,0.4015,1.2586,794.53,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
296,0.4028,1.2577,795.11,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
297,0.4040,1.2478,801.41,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
298,0.4053,1.2989,769.89,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
299,0.4066,1.2601,793.58,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
300,0.4078,1.2208,819.14,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
301,0.4092,1.1953,836.61,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
302,0.4105,1.4812,675.13,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
303,0.4119,1.4104,709.02,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
304,0.4134,1.5298,653.68,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
305,0.4147,1.3109,762.84,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
306,0.4160,1.2872,776.88,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
307,0.4174,1.3974,715.62,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
308,0.4187,1.3271,753.52,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
309,0.4201,1.3681,730.94,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
310,0.4214,1.3277,753.18,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
311,0.4226,1.2095,826.79,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
312,0.4240,1.3518,739.75,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
313,0.4255,1.4309,698.86,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
314,0.4268,1.3463,742.78,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
315,0.4280,1.2464,802.31,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
316,0.4295,1.3241,755.23,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
317,0.4308,1.4489,690.18,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
318,0.4321,1.3224,756.20,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
319,0.4336,1.4889,671.64,65,65,42,265340,209619,1204,14622720,794594588,0.0156,-1.0000
320,0.4351,1.4216,703.43,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
321,0.4364,1.3826,723.27,65,65,42,265340,209619,1236,14622720,794660124,0.0156,-1.0000
322,0.4376,1.2322,811.56,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
323,0.4389,1.2503,799.81,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
324,0.4402,1.2633,791.58,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
325,0.4414,1.2288,813.80,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
326,0.4426,1.2075,828.15,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
327,0.4441,1.2718,786.29,65,65,42,265340,209619,1204,14622720,794660124,0.0156,-1.0000
328,0.4454,1.5174,659.02,65,65,42,265340,209619,1638,14622720,794578204,0.0156,-1.0000
329,0.4467,1.2921,773.93,65,65,42,265340,209619,1238,14622720,794557980,0.0156,-1.0000
330,0.4479,1.2473,801.73,65,65,42,265340,209619,1238,14622720,794537756,0.0156,-1.0000
331,0.4493,1.2283,814.14,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
332,0.4505,1.3591,735.78,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
333,0.4518,1.2628,791.89,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
334,0.4530,1.2811,780.58,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
335,0.4542,1.1927,838.44,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
336,0.4555,1.2335,810.70,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
337,0.4567,1.2071,828.43,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
338,0.4579,1.1948,836.96,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
339,0.4592,1.2944,772.56,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
340,0.4604,1.2118,825.22,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
341,0.4616,1.1711,853.90,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
342,0.4628,1.2479,801.35,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
343,0.4641,1.3119,762.25,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
344,0.4653,1.2051,829.81,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
345,0.4667,1.3283,752.84,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
346,0.4679,1.2564,795.93,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
347,0.4693,1.2137,823.92,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
348,0.4706,1.4374,695.70,65,65,42,265340,209619,1270,14622720,794599452,0.0156,-1.0000
349,0.4720,1.3944,717.15,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
350,0.4734,1.4631,683.48,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
351,0.4746,1.2083,827.61,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
352,0.4759,1.2394,806.84,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
353,0.4774,1.5103,662.12,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
354,0.4786,1.2258,815.79,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
355,0.4799,1.2720,786.17,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
356,0.4811,1.1989,834.10,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
357,0.4823,1.2466,802.18,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
358,0.4837,1.3330,750.19,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
359,0.4851,1.4015,713.52,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
360,0.4865,1.3978,715.41,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
361,0.4880,1.4813,675.08,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
362,0.4893,1.2583,794.72,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
363,0.4906,1.3857,721.66,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
364,0.4919,1.2943,772.62,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
365,0.4933,1.4268,700.87,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
366,0.4946,1.3228,755.97,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
367,0.4960,1.4140,707.21,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
368,0.4973,1.2550,796.82,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
369,0.4986,1.2569,795.61,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
370,0.5000,1.4961,668.40,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
371,0.5013,1.2693,787.84,65,65,42,265340,209619,1270,14622720,794599452,0.0156,-1.0000
372,0.5028,1.4828,674.40,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
373,0.5043,1.4589,685.45,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
374,0.5054,1.1856,843.45,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
375,0.5067,1.2401,806.39,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
376,0.5079,1.1784,848.61,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
377,0.5092,1.1407,876.66,65,65,42,265340,209619,1238,14622720,794533916,0.0156,-1.0000
378,0.5105,1.4967,668.14,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
379,0.5117,1.2358,809.19,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
380,0.5129,1.1723,853.02,65,65,42,265340,209619,1238,14622720,794599452,0.0156,-1.0000
381,0.5141,1.1594,862.52,66,66,42,269371,214358,1238,14622720,794533916,0.0156,-1.0000
382,0.5153,1.2160,822.37,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
383,0.5165,1.1812,846.60,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
384,0.5178,1.2800,781.25,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
385,0.5192,1.4572,686.24,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
386,0.5205,1.2694,787.78,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
387,0.5219,1.4368,695.99,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
388,0.5232,1.2441,803.80,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
389,0.5245,1.3922,718.29,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
390,0.5258,1.2634,791.52,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
391,0.5273,1.5032,665.25,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
392,0.5285,1.1800,847.46,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
393,0.5298,1.1646,858.66,66,66,42,269371,214358,1238,14622720,794517532,0.0156,-1.0000
394,0.5311,1.4267,700.92,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
395,0.5324,1.3337,749.80,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
396,0.5336,1.1926,838.50,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
397,0.5348,1.1796,847.75,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
398,0.5360,1.1798,847.60,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
399,0.5372,1.2269,815.06,66,66,42,269371,214358,1270,14622720,794599452,0.0156,-1.0000
400,0.5384,1.1924,838.65,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
401,0.5396,1.1746,851.35,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
402,0.5408,1.1955,836.47,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
403,0.5420,1.2756,783.95,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
404,0.5433,1.2855,777.91,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
405,0.5448,1.4482,690.51,66,66,42,269371,214358,1238,14622720,794517532,0.0156,-1.0000
406,0.5460,1.2203,819.47,66,66,42,269371,214358,1270,14622720,794599452,0.0156,-1.0000
407,0.5473,1.3047,766.46,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
408,0.5487,1.4507,689.32,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
409,0.5502,1.1569,864.38,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
410,0.5517,1.7518,570.84,66,66,42,269371,214358,1238,14622720,794517532,0.0156,-1.0000
411,0.5529,1.2464,802.31,66,66,42,269371,214358,1238,14622720,794517532,0.0156,-1.0000
412,0.5541,1.1880,841.75,66,66,42,269371,214358,1238,14622720,794435612,0.0156,-1.0000
413,0.5553,1.2220,818.33,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
414,0.5565,1.2065,828.85,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
415,0.5577,1.2374,808.15,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
416,0.5589,1.1565,864.68,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
417,0.5601,1.1848,844.02,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
418,0.5614,1.2713,786.60,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
419,0.5626,1.1974,835.14,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
420,0.5638,1.2668,789.39,66,66,42,269371,214358,1238,14622720,794599452,0.0156,-1.0000
421,0.5650,1.1832,845.17,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
422,0.5662,1.1977,834.93,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
423,0.5674,1.1799,847.53,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
424,0.5686,1.2365,808.73,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
425,0.5700,1.1728,852.66,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
426,0.5713,1.5025,665.56,64,64,42,269347,214310,1270,14622720,794599452,0.0156,-1.0000
427,0.5728,1.4838,673.94,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
428,0.5745,1.6820,594.53,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
429,0.5758,1.3121,762.14,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
430,0.5770,1.2281,814.27,64,64,42,269347,214310,1238,14622720,794599452,0.0156,-1.0000
431,0.5782,1.2091,827.06,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
432,0.5795,1.2130,824.40,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
433,0.5807,1.3222,756.31,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
434,0.5820,1.2368,808.54,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
435,0.5834,1.3796,724.85,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
436,0.5850,1.5921,628.10,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
437,0.5862,1.2818,780.15,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
438,0.5875,1.2369,808.47,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
439,0.5891,1.4919,670.29,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
440,0.5906,1.6234,615.99,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
441,0.5919,1.2775,782.78,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
442,0.5931,1.2170,821.69,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
443,0.5943,1.1825,845.66,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
444,0.5955,1.1928,838.37,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
445,0.5967,1.2302,812.88,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
446,0.5981,1.4587,685.54,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
447,0.5995,1.1694,855.14,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
448,0.6008,1.4537,687.90,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
449,0.6020,1.2305,812.68,65,65,42,269359,214334,1270,14622720,794599452,0.0156,-1.0000
450,0.6034,1.4423,693.34,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
451,0.6048,1.3571,736.87,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
452,0.6065,1.6458,607.61,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
453,0.6078,1.3001,769.17,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
454,0.6091,1.2403,806.26,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
455,0.6104,1.4399,694.49,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
456,0.6117,1.3288,752.56,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
457,0.6130,1.2662,789.77,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
458,0.6143,1.2573,795.36,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
459,0.6156,1.3332,750.08,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
460,0.6170,1.3897,719.58,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
461,0.6184,1.3770,726.22,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
462,0.6197,1.2835,779.12,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
463,0.6210,1.3517,739.81,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
464,0.6223,1.3074,764.87,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
465,0.6235,1.1963,835.91,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
466,0.6249,1.3404,746.05,65,65,42,269359,214334,1238,14622720,794599452,0.0156,-1.0000
467,0.6261,1.2151,822.98,65,65,41,269359,214334,1238,14622720,794599452,0.0156,-1.0000
468,0.6273,1.2441,803.80,65,65,41,269359,214334,1238,14622720,794599452,0.0156,-1.0000
469,0.6285,1.2037,830.77,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
470,0.6298,1.1644,858.81,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
471,0.6311,1.4339,697.40,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
472,0.6325,1.4310,698.81,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
473,0.6337,1.1857,843.38,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
474,0.6349,1.2022,831.81,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
475,0.6363,1.3334,749.96,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
476,0.6375,1.2193,820.14,65,65,40,269359,214334,1270,14622720,794599452,0.0156,-1.0000
477,0.6388,1.2819,780.10,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
478,0.6401,1.2628,791.89,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
479,0.6412,1.2072,828.36,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
480,0.6424,1.2051,829.81,65,65,40,269359,214334,1238,14622720,794599452,0.0156,-1.0000
481,0.6437,1.2654,790.26,65,65,40,269359,214334,1238,14622720,794619676,0.0156,-1.0000
482,0.6449,1.2209,819.07,65,65,40,269359,214334,1238,14622720,794639900,0.0156,-1.0000
483,0.6462,1.3078,764.64,65,65,40,269359,214334,1270,14622720,794660124,0.0156,-1.0000
484,0.6475,1.2351,809.65,65,65,40,269359,214334,1238,14622720,794660124,0.0156,-1.0000
485,0.6487,1.1947,837.03,65,65,40,269359,214334,1238,14622720,794594588,0.0156,-1.0000
486,0.6503,1.4309,698.86,65,65,40,269359,214334,1238,14622720,794660124,0.0156,-1.0000
487,0.6515,1.4316,698.52,65,65,40,269359,214334,1238,14622720,794594588,0.0156,-1.0000
488,0.6528,1.2692,787.90,65,65,40,269359,214334,1238,14622720,794594588,0.0156,-1.0000
489,0.6541,1.2752,784.19,66,66,41,272179,218859,1238,14622720,794594588,0.0156,-1.0000
490,0.6553,1.2442,803.73,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
491,0.6565,1.2202,819.54,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
492,0.6577,1.1959,836.19,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
493,0.6589,1.2050,829.87,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
494,0.6601,1.1951,836.75,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
495,0.6613,1.1903,840.13,66,66,41,272179,218859,1238,14622720,794578204,0.0156,-1.0000
496,0.6626,1.2795,781.56,66,65,41,255960,206935,1238,14622720,794578204,0.0156,-1.0000
497,0.6638,1.2166,821.97,66,66,41,272179,218859,1238,14622720,794578204,0.0156,-1.0000
498,0.6651,1.3129,761.67,66,66,41,272179,218859,1238,14622720,794578204,0.0156,-1.0000
499,0.6664,1.2728,785.67,66,66,41,272179,218859,1238,14622720,794660124,0.0156,-1.0000
500,0.6677,1.2850,778.21,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
501,0.6696,1.7355,576.20,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
502,0.6710,1.5091,662.64,66,66,42,272179,218859,1238,14622720,794578204,0.0156,-1.0000
503,0.6722,1.2921,773.93,66,66,42,272179,218859,1270,14622720,794578204,0.0156,-1.0000
504,0.6735,1.2308,812.48,66,66,42,272179,218859,1238,14622720,794578204,0.0156,-1.0000
505,0.6747,1.2077,828.02,64,64,42,228674,168823,1238,14622720,794660124,0.0156,-1.0000
506,0.6759,1.2131,824.34,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
507,0.6772,1.2772,782.96,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
508,0.6788,1.6019,624.26,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
509,0.6802,1.4085,709.97,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
510,0.6818,1.6358,611.32,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
511,0.6831,1.3328,750.30,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
512,0.6845,1.3114,762.54,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
513,0.6857,1.2509,799.42,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
514,0.6870,1.3003,769.05,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
515,0.6884,1.3674,731.32,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
516,0.6898,1.2923,773.82,66,66,42,272179,218859,1238,14622720,794660124,0.0156,-1.0000
