frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
276,0.3461,1.1438,874.27,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
277,0.3473,1.1974,835.14,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
278,0.3485,1.2060,829.19,57,57,37,127863,87236,1270,38936576,810666896,0.0000,-1.0000
279,0.3496,1.1543,866.33,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
280,0.3508,1.1529,867.38,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
281,0.3519,1.1336,882.14,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
282,0.3531,1.1579,863.63,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
283,0.3542,1.1216,891.58,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
284,0.3555,1.2679,788.71,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
285,0.3566,1.1291,885.66,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
286,0.3577,1.1435,874.51,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
287,0.3589,1.1447,873.59,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
288,0.3604,1.2811,780.58,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
289,0.3616,1.4257,701.41,57,57,37,127863,87236,1606,38936576,810503056,0.0000,-1.0000
290,0.3629,1.3379,747.44,57,57,37,127863,87236,1238,38936576,810421136,0.0000,-1.0000
291,0.3643,1.1741,851.72,57,57,37,127863,87236,1238,38936576,810503056,0.0000,-1.0000
292,0.3654,1.2703,787.22,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
293,0.3665,1.1467,872.06,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
294,0.3676,1.1085,902.12,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
295,0.3688,1.1789,848.25,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
296,0.3700,1.1968,835.56,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
297,0.3712,1.1614,861.03,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
298,0.3723,1.1532,867.16,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
299,0.3734,1.1273,887.07,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
300,0.3747,1.1163,895.82,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
301,0.3759,1.3558,737.57,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
302,0.3771,1.1526,867.60,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
303,0.3782,1.1015,907.86,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
304,0.3794,1.2031,831.18,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
305,0.3805,1.1540,866.55,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
306,0.3817,1.1195,893.25,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
307,0.3828,1.1380,878.73,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
308,0.3841,1.1545,866.18,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
309,0.3852,1.2875,776.70,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
310,0.3864,1.1690,855.43,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
311,0.3877,1.2688,788.15,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
312,0.3888,1.1351,880.98,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
313,0.3900,1.1702,854.55,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
314,0.3914,1.2201,819.61,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
315,0.3926,1.3723,728.70,57,57,37,127863,87236,1638,38936576,810464504,0.0000,-1.0000
316,0.3937,1.1554,865.50,57,57,37,127863,87236,1238,38936576,810546424,0.0000,-1.0000
317,0.3948,1.1327,882.84,57,57,37,127863,87236,1238,38936576,810546424,0.0000,-1.0000
318,0.3960,1.1232,890.31,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
319,0.3971,1.1383,878.50,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
320,0.3984,1.2584,794.66,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
321,0.3995,1.1574,864.00,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
322,0.4006,1.1205,892.46,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
323,0.4018,1.1274,887.00,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
324,0.4030,1.1937,837.73,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
325,0.4043,1.1489,870.40,57,57,37,127863,87236,1270,38936576,810583512,0.0000,-1.0000
326,0.4054,1.3099,763.42,57,57,37,127863,87236,1238,38936576,810501592,0.0000,-1.0000
327,0.4066,1.1934,837.94,57,57,37,127863,87236,1238,38936576,810501592,0.0000,-1.0000
328,0.4078,1.1645,858.74,57,57,37,127863,87236,1270,38936576,810584976,0.0000,-1.0000
329,0.4090,1.1915,839.28,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
330,0.4102,1.1750,851.06,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
331,0.4113,1.1291,885.66,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
332,0.4124,1.1578,863.71,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
333,0.4136,1.1425,875.28,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
334,0.4147,1.1469,871.91,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
335,0.4159,1.1519,868.13,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
336,0.4171,1.1789,848.25,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
337,0.4182,1.1318,883.55,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
338,0.4193,1.1112,899.93,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
339,0.4205,1.1572,864.15,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
340,0.4216,1.1425,875.28,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
341,0.4232,1.2790,781.86,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
342,0.4245,1.4838,673.95,57,57,37,127863,87236,1606,38936576,810601360,0.0000,-1.0000
343,0.4257,1.3478,741.95,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
344,0.4271,1.4131,707.66,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
345,0.4285,1.3805,724.38,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
346,0.4298,1.3392,746.71,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
347,0.4314,1.5484,645.83,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
348,0.4328,1.3602,735.19,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
349,0.4339,1.1418,875.81,57,57,35,127863,87236,1238,38936576,810584976,0.0000,-1.0000
350,0.4352,1.1312,884.02,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
351,0.4365,1.4906,670.87,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
352,0.4377,1.2197,819.87,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
353,0.4389,1.1881,841.68,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
354,0.4401,1.1314,883.86,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
355,0.4412,1.1572,864.16,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
356,0.4424,1.1460,872.60,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
357,0.4436,1.1347,881.29,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
358,0.4449,1.3649,732.65,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
359,0.4462,1.2918,774.12,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
360,0.4474,1.2914,774.35,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
361,0.4487,1.2658,790.01,57,57,37,127863,87236,1270,38936576,810666896,0.0000,-1.0000
362,0.4499,1.1490,870.33,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
363,0.4510,1.1846,844.17,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
364,0.4522,1.1327,882.84,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
365,0.4533,1.1614,861.03,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
366,0.4545,1.1332,882.46,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
367,0.4557,1.2059,829.26,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
368,0.4568,1.1630,859.84,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
369,0.4580,1.1304,884.64,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
370,0.4592,1.2625,792.08,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
371,0.4604,1.1897,840.55,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
372,0.4615,1.1100,900.90,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
373,0.4627,1.1408,876.58,57,57,37,127863,87236,1238,38936576,810601360,0.0000,-1.0000
374,0.4640,1.1413,876.19,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
375,0.4651,1.2850,778.21,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
376,0.4662,1.1368,879.66,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
377,0.4674,1.1571,864.23,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
378,0.4687,1.2496,800.26,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
379,0.4702,1.3515,739.92,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
380,0.4713,1.3503,740.57,57,57,37,127863,87236,1606,38936576,810503056,0.0000,-1.0000
381,0.4725,1.1922,838.79,57,57,37,127863,87236,1238,38936576,810503056,0.0000,-1.0000
382,0.4737,1.1803,847.24,57,57,37,127863,87236,1238,38936576,810584976,0.0000,-1.0000
383,0.4749,1.1355,880.67,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
384,0.4760,1.1244,889.36,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
385,0.4771,1.1365,879.89,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
386,0.4784,1.2885,776.10,57,57,37,127863,87236,1238,38936576,810666896,0.0000,-1.0000
387,0.4796,1.1385,878.35,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
388,0.4807,1.1897,840.55,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
389,0.4819,1.1619,860.66,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
390,0.4830,1.1433,874.66,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
391,0.4843,1.1722,853.10,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
392,0.4855,1.3170,759.30,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
393,0.4868,1.2168,821.83,56,56,37,127851,87212,1238,38936576,810503056,0.0000,-1.0000
394,0.4879,1.2072,828.36,56,56,37,127851,87212,1238,38936576,810503056,0.0000,-1.0000
395,0.4891,1.1600,862.07,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
396,0.4903,1.1570,864.30,56,56,37,127851,87212,1238,38936576,810601360,0.0000,-1.0000
397,0.4914,1.1263,887.87,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
398,0.4926,1.1530,867.30,56,56,37,127851,87212,1270,38936576,810584976,0.0000,-1.0000
399,0.4937,1.1769,849.69,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
400,0.4949,1.2097,826.65,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
401,0.4961,1.1438,874.28,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
402,0.4973,1.2048,830.02,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
403,0.4984,1.1351,880.98,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
404,0.4996,1.1623,860.37,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
405,0.5007,1.1612,861.18,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
406,0.5021,1.2082,827.68,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
407,0.5033,1.3680,730.99,56,56,37,127851,87212,1606,38936576,810584976,0.0000,-1.0000
408,0.5046,1.1405,876.81,56,56,37,127851,87212,1270,38936576,810584976,0.0000,-1.0000
409,0.5058,1.3030,767.46,56,56,37,127851,87212,1238,38936576,810503056,0.0000,-1.0000
410,0.5069,1.1594,862.52,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
411,0.5081,1.1247,889.12,56,56,37,127851,87212,1270,38936576,810584976,0.0000,-1.0000
412,0.5092,1.1563,864.83,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
413,0.5103,1.1104,900.57,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
414,0.5114,1.1237,889.92,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
415,0.5126,1.1507,869.04,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
416,0.5137,1.1236,889.99,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
417,0.5148,1.1212,891.91,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
418,0.5161,1.2451,803.15,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
419,0.5173,1.1844,844.31,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
420,0.5184,1.1501,869.48,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
421,0.5195,1.1114,899.77,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
422,0.5206,1.1023,907.19,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
423,0.5217,1.1098,901.06,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
424,0.5230,1.2495,800.32,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
425,0.5243,1.1663,857.41,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
426,0.5255,1.2951,772.14,56,56,37,127851,87212,1238,38936576,810601360,0.0000,-1.0000
427,0.5266,1.1715,853.61,56,56,37,127851,87212,1238,38936576,810601360,0.0000,-1.0000
428,0.5277,1.1168,895.41,56,56,37,127851,87212,1238,38936576,810601360,0.0000,-1.0000
429,0.5289,1.1261,888.02,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
430,0.5300,1.1234,890.16,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
431,0.5311,1.1190,893.65,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
432,0.5325,1.1885,841.40,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
433,0.5336,1.3366,748.17,56,56,37,127851,87212,1606,38936576,810584976,0.0000,-1.0000
434,0.5348,1.1276,886.84,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
435,0.5359,1.1516,868.36,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
436,0.5370,1.1445,873.74,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
437,0.5382,1.1194,893.33,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
438,0.5393,1.1197,893.10,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
439,0.5404,1.1487,870.55,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
440,0.5416,1.1414,876.12,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
441,0.5427,1.1439,874.20,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
442,0.5440,1.1190,893.66,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
443,0.5451,1.2812,780.52,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
444,0.5463,1.1348,881.21,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
445,0.5475,1.2921,773.93,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
446,0.5487,1.1869,842.53,56,56,37,127851,87212,1270,38936576,810666896,0.0000,-1.0000
447,0.5499,1.1424,875.35,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
448,0.5511,1.1657,857.85,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
449,0.5522,1.1802,847.31,56,56,37,127851,87212,1238,38936576,810382584,0.0000,-1.0000
450,0.5534,1.1602,861.92,56,56,37,127851,87212,1238,38936576,810464504,0.0000,-1.0000
451,0.5545,1.1234,890.16,56,56,37,127851,87212,1238,38936576,810480888,0.0000,-1.0000
452,0.5556,1.1126,898.79,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
453,0.5568,1.1678,856.32,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
454,0.5580,1.1623,860.36,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
455,0.5591,1.1537,866.78,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
456,0.5602,1.1152,896.70,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
457,0.5613,1.1142,897.50,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
458,0.5625,1.1502,869.41,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
459,0.5640,1.1778,849.04,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
460,0.5652,1.4891,671.55,56,56,37,127851,87212,1606,38936576,810584976,0.0000,-1.0000
461,0.5663,1.1959,836.19,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
462,0.5675,1.1616,860.88,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
463,0.5686,1.1348,881.21,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
464,0.5698,1.1831,845.24,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
465,0.5710,1.1585,863.19,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
466,0.5721,1.1266,887.63,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
467,0.5732,1.1409,876.50,56,56,37,127851,87212,1238,38936576,810584976,0.0000,-1.0000
468,0.5744,1.1524,867.75,56,56,37,127851,87212,1238,38936576,810666896,0.0000,-1.0000
469,0.5757,1.2738,785.06,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
470,0.5768,1.1408,876.58,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
471,0.5780,1.1878,841.89,57,57,37,130372,90989,1238,38936576,810601360,0.0000,-1.0000
472,0.5792,1.2183,820.81,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
473,0.5805,1.2799,781.31,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
474,0.5817,1.1728,852.66,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
475,0.5828,1.1470,871.84,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
476,0.5842,1.1942,837.38,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
477,0.5854,1.3365,748.22,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
478,0.5865,1.1776,849.18,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
479,0.5876,1.0999,909.17,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
480,0.5888,1.1416,875.97,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
481,0.5899,1.1126,898.80,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
482,0.5911,1.1713,853.75,57,57,37,130372,90989,1238,38936576,810601360,0.0000,-1.0000
483,0.5923,1.1941,837.45,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
484,0.5935,1.1966,835.70,57,57,37,130372,90989,1270,38936576,810666896,0.0000,-1.0000
485,0.5949,1.2815,780.34,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
486,0.5961,1.3403,746.10,57,57,37,130372,90989,1606,38936576,810584976,0.0000,-1.0000
487,0.5972,1.1653,858.15,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
488,0.5984,1.1395,877.57,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
489,0.5995,1.1288,885.90,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
490,0.6006,1.1280,886.53,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
491,0.6018,1.1243,889.44,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
492,0.6029,1.1246,889.20,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
493,0.6042,1.1583,863.34,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
494,0.6054,1.3680,730.99,57,57,37,130372,90989,1270,38936576,810584976,0.0000,-1.0000
495,0.6066,1.1648,858.52,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
496,0.6077,1.1187,893.89,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
497,0.6089,1.2001,833.26,57,57,37,130372,90989,1270,38936576,810666896,0.0000,-1.0000
498,0.6102,1.2890,775.79,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
499,0.6114,1.2195,820.01,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
500,0.6129,1.4348,696.96,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
501,0.6142,1.3329,750.25,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
502,0.6154,1.1986,834.30,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
503,0.6165,1.1916,839.21,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
504,0.6177,1.1385,878.35,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
505,0.6189,1.1507,869.04,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
506,0.6201,1.2370,808.40,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
507,0.6212,1.1543,866.33,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
508,0.6224,1.1508,868.96,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
509,0.6237,1.1366,879.82,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
510,0.6248,1.3007,768.82,57,57,37,130372,90989,1238,38936576,810503056,0.0000,-1.0000
511,0.6267,1.2980,770.42,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
512,0.6280,1.8970,527.15,57,57,37,130372,90989,1606,38936576,810464504,0.0000,-1.0000
513,0.6292,1.1707,854.19,57,57,37,130372,90989,1238,38936576,810546424,0.0000,-1.0000
514,0.6304,1.1754,850.78,57,57,37,130372,90989,1238,38936576,810546424,0.0000,-1.0000
515,0.6315,1.1605,861.70,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
516,0.6327,1.1646,858.67,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
517,0.6339,1.1547,866.02,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
518,0.6350,1.1656,857.93,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
519,0.6361,1.1420,875.66,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
520,0.6374,1.2007,832.85,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
521,0.6385,1.1554,865.50,57,57,37,130372,90989,1238,38936576,810666896,0.0000,-1.0000
522,0.6396,1.1182,894.30,57,57,37,130372,90989,1238,38936576,810584976,0.0000,-1.0000
